# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696286804652,-0.6503906,0.06347656,0.25195312,115.71875,65.46875,-18.5625,0.0,0.0,0.0
1696286804713,-0.8105469,-0.13671875,0.12988281,23.0,66.21875,-12.53125,0.0,0.0,0.0
1696286804775,-0.93066406,-0.14648438,0.047851562,19.5625,62.65625,-11.71875,0.0,0.0,0.0
1696286804802,-1.2080078,-0.17285156,0.32910156,16.28125,91.21875,-7.03125,0.0,0.0,0.0
1696286804830,-1.0322266,-0.0546875,0.064453125,-70.8125,40.75,-2.53125,0.0,0.0,0.0
1696286804860,-1.0302734,-0.013671875,-0.06542969,32.75,21.34375,15.3125,-72.875,-23.6875,-216.0625
1696286804889,-1.0546875,-0.14648438,0.28320312,184.8125,51.5,27.21875,0.0,0.0,0.0
1696286804953,-1.3251953,-0.47070312,0.39453125,122.59375,-18.03125,55.21875,0.0,0.0,0.0
1696286804980,-1.1503906,-0.82714844,-0.12988281,153.71875,-128.5625,44.0,0.0,0.0,0.0
1696286805011,-1.1474609,0.25097656,-0.17089844,91.96875,-163.15625,18.65625,0.0,0.0,0.0
1696286805075,-1.2001953,-0.02734375,-0.33789062,78.40625,-118.78125,23.1875,0.0,0.0,0.0
1696286805100,-1.53125,-0.5498047,0.21289062,148.84375,-129.21875,17.5,0.0,0.0,0.0
1696286805133,-1.296875,-0.34765625,-0.09082031,21.15625,-137.96875,-12.84375,0.0,0.0,0.0
1696286805193,-1.0527344,-0.0703125,-0.22753906,70.25,-118.0625,-26.5625,0.0,0.0,0.0
1696286805222,-1.1738281,-0.67871094,0.28515625,412.59375,-184.59375,-36.03125,0.0,0.0,0.0
1696286805250,-0.9267578,0.11035156,-0.37402344,218.78125,-92.53125,-43.34375,0.0,0.0,0.0
1696286805345,-0.66796875,0.35058594,-0.125,204.15625,-57.6875,-50.6875,0.0,0.0,0.0
1696286805374,-0.5996094,0.34960938,0.07421875,121.3125,-11.6875,-54.75,-81.875,-38.375,-196.375
1696286805434,-0.6826172,0.030273438,0.16015625,71.6875,29.53125,-59.84375,0.0,0.0,0.0
1696286805465,-0.9765625,0.033203125,0.5732422,84.34375,53.5625,-54.6875,0.0,0.0,0.0
1696286805466,-1.0234375,0.125,1.0800781,157.15625,-18.9375,-12.78125,0.0,0.0,0.0
1696286805491,-0.6357422,0.083984375,0.18359375,95.03125,-11.375,-20.40625,0.0,0.0,0.0
1696286805555,-0.6621094,-0.44433594,0.578125,69.0625,-21.4375,-88.53125,0.0,0.0,0.0
1696286805580,-2.0,-0.064453125,0.2763672,-34.25,-1.84375,-46.875,0.0,0.0,0.0
1696286805614,-0.54003906,0.12597656,-0.2705078,50.03125,-60.8125,-18.375,0.0,0.0,0.0
1696286805730,-0.84472656,-0.125,-0.29101562,107.40625,57.46875,20.25,0.0,0.0,0.0
1696286805800,-1.7734375,-0.5644531,0.40429688,121.03125,64.875,-7.46875,0.0,0.0,0.0
1696286805801,-1.0615234,0.08984375,0.036132812,-32.4375,42.96875,-58.71875,0.0,0.0,0.0
1696286805802,-0.9355469,0.037109375,0.044921875,44.46875,46.25,-34.4375,0.0,0.0,0.0
1696286805851,-0.8466797,-0.23730469,0.06933594,33.96875,63.875,-21.5,0.0,0.0,0.0
1696286805852,-0.9873047,-0.12011719,0.22070312,88.1875,64.375,-8.875,-79.375,-49.3125,-199.25
1696286806032,-0.9375,-0.025390625,0.23828125,34.28125,46.625,-17.21875,0.0,0.0,0.0
1696286806063,-0.9121094,0.020507812,0.21386719,52.28125,35.1875,-13.75,0.0,0.0,0.0
1696286806064,-0.9394531,0.049804688,0.44726562,50.78125,20.25,-0.5,0.0,0.0,0.0
1696286806067,-1.1259766,-0.053710938,0.44921875,-70.09375,-34.9375,16.65625,0.0,0.0,0.0
1696286806068,-1.4384766,-0.15136719,0.22070312,14.5625,-106.875,22.25,0.0,0.0,0.0
1696286806092,-1.2460938,0.3564453,0.20703125,82.0625,-166.34375,31.84375,0.0,0.0,0.0
1696286806154,-1.25,-0.20703125,-0.18066406,44.34375,-196.375,29.21875,0.0,0.0,0.0
1696286806186,-1.4951172,-0.38964844,0.11816406,70.65625,-152.71875,64.0,0.0,0.0,0.0
1696286806210,-0.7011719,-0.018554688,-0.14257812,95.8125,-87.71875,28.25,0.0,0.0,0.0
1696286806272,-0.5673828,0.026367188,0.12988281,-38.90625,-6.3125,-40.46875,0.0,0.0,0.0
1696286806301,-0.5576172,0.14453125,0.26367188,-50.6875,4.875,-39.6875,0.0,0.0,0.0
1696286806330,-0.41015625,0.2109375,0.09375,1.6875,42.03125,-43.09375,-76.1875,-44.6875,-178.25
1696286806425,-0.35253906,0.29882812,0.03125,-9.84375,76.34375,-49.5,0.0,0.0,0.0
1696286806427,-0.4814453,0.047851562,0.08886719,62.375,49.65625,-11.6875,0.0,0.0,0.0
1696286806449,-0.99316406,-0.22460938,0.6152344,161.78125,120.46875,-49.75,0.0,0.0,0.0
1696286806510,-0.9794922,0.20507812,0.7841797,19.03125,28.1875,-55.6875,0.0,0.0,0.0
1696286806571,-0.7792969,0.18847656,0.22167969,-80.28125,3.84375,-35.65625,0.0,0.0,0.0
1696286806574,-0.88964844,0.17089844,0.1796875,-99.0,36.59375,-38.34375,0.0,0.0,0.0
1696286806630,-1.3955078,-0.35351562,-0.35351562,-50.375,-4.15625,12.75,0.0,0.0,0.0
1696286806660,-1.1201172,-0.20507812,0.23730469,53.4375,-32.4375,-1.96875,0.0,0.0,0.0
1696286806692,-2.0,-0.53808594,1.1552734,50.71875,-89.84375,0.78125,0.0,0.0,0.0
1696286806781,-0.8925781,0.14746094,-0.15234375,-118.53125,-16.625,-32.59375,0.0,0.0,0.0
1696286806811,-0.9042969,-0.10546875,-0.26367188,5.0625,37.53125,3.71875,0.0,0.0,0.0
1696286806813,-1.0419922,-0.08105469,0.71777344,146.53125,1.75,13.71875,0.0,0.0,0.0
1696286806871,-1.0146484,-0.13671875,0.28222656,-111.03125,23.4375,-5.03125,-74.5625,-51.6875,-187.6875
1696286806903,-0.81152344,-0.020507812,0.2890625,-120.9375,22.3125,-21.625,0.0,0.0,0.0
1696286806929,-0.9003906,-0.25,0.3515625,-16.1875,-3.4375,3.34375,0.0,0.0,0.0
1696286807022,-0.82910156,-0.07128906,0.6542969,46.125,-40.59375,33.0,0.0,0.0,0.0
1696286807024,-0.87890625,-0.3408203,0.4013672,80.5,-142.03125,47.59375,0.0,0.0,0.0
1696286807050,-0.9160156,0.060546875,-0.22949219,159.34375,-220.84375,96.96875,0.0,0.0,0.0
1696286807115,-0.9169922,-0.08984375,0.3828125,200.90625,-214.75,134.1875,0.0,0.0,0.0
1696286807140,-1.0908203,0.15917969,0.2841797,14.5625,-63.0625,15.1875,0.0,0.0,0.0
1696286807169,-0.7783203,0.46875,0.40722656,-73.625,5.34375,-5.03125,0.0,0.0,0.0
1696286807230,-0.6357422,0.23242188,0.2763672,-44.625,84.03125,-31.5625,0.0,0.0,0.0
1696286807324,-0.40234375,0.052734375,0.17871094,-32.0,153.90625,-77.71875,0.0,0.0,0.0
1696286807328,-0.828125,-0.19726562,0.22753906,65.0625,211.78125,-94.0625,0.0,0.0,0.0
1696286807383,-1.2480469,0.0107421875,0.14648438,188.28125,225.3125,-89.4375,-76.375,-46.625,-182.125
1696286807386,-0.63183594,0.74121094,1.2734375,73.46875,50.09375,-35.53125,0.0,0.0,0.0
1696286807411,-0.1015625,0.5722656,0.6591797,-128.5,-85.71875,20.8125,0.0,0.0,0.0
1696286807509,-1.7402344,-1.1660156,-0.18164062,-359.34375,-19.5,-27.53125,0.0,0.0,0.0
1696286807529,-1.59375,-0.23339844,0.4296875,38.5625,-33.65625,-20.78125,0.0,0.0,0.0
1696286807530,-1.6552734,-0.24511719,0.5390625,-34.9375,6.03125,-12.78125,0.0,0.0,0.0
1696286807562,-0.9824219,-0.23535156,0.0859375,-74.46875,16.15625,6.28125,0.0,0.0,0.0
1696286807619,-1.0439453,0.024414062,0.6699219,143.46875,-26.875,17.875,0.0,0.0,0.0
1696286807651,-0.7714844,0.48339844,0.6308594,76.9375,-113.59375,48.1875,0.0,0.0,0.0
1696286807679,-0.3486328,0.17578125,-0.21191406,-36.5625,-192.71875,90.875,0.0,0.0,0.0
1696286807741,-0.27734375,-0.29101562,-0.5595703,221.3125,-100.0625,134.3125,0.0,0.0,0.0
1696286807771,-0.5800781,0.21289062,0.25683594,-24.5,-99.5,67.5625,0.0,0.0,0.0
1696286807800,-1.0761719,-0.051757812,0.3857422,28.0,-19.96875,-19.53125,0.0,0.0,0.0
1696286807859,-1.1552734,0.3798828,0.68652344,-75.6875,91.78125,-43.84375,-68.25,-40.75,-167.875
1696286807890,-0.9785156,0.6171875,0.7675781,144.5625,156.84375,-103.09375,0.0,0.0,0.0
1696286807920,-0.7871094,0.2421875,0.26367188,38.5,165.5625,-80.65625,0.0,0.0,0.0
1696286807981,-1.0693359,-0.119140625,0.1328125,-24.25,176.125,-86.125,0.0,0.0,0.0
1696286808010,-0.51464844,0.0048828125,0.20214844,145.90625,84.40625,-51.46875,0.0,0.0,0.0
1696286808041,-0.022460938,1.1396484,0.55859375,230.5,-76.8125,24.21875,0.0,0.0,0.0
1696286808101,-1.3173828,-0.34765625,-0.13378906,-405.46875,-37.4375,-14.0625,0.0,0.0,0.0
1696286808129,-2.0,-0.296875,0.35839844,-33.65625,-51.21875,-13.0625,0.0,0.0,0.0
1696286808159,-1.0625,-0.06640625,0.13085938,-20.875,-19.0,-4.34375,0.0,0.0,0.0
1696286808219,-1.0019531,-0.38964844,0.0,71.59375,47.96875,-1.53125,0.0,0.0,0.0
1696286808247,-1.2041016,-0.09375,0.859375,104.15625,30.0,2.25,0.0,0.0,0.0
1696286808280,-0.7714844,-0.12011719,0.5,-20.78125,17.6875,2.0,0.0,0.0,0.0
1696286808341,-0.5419922,-0.14648438,0.29882812,87.03125,-20.34375,25.4375,-76.375,-49.1875,-185.875
1696286808370,-0.87402344,-0.053710938,0.63964844,64.5,-80.21875,29.03125,0.0,0.0,0.0
1696286808398,-1.1337891,-0.018554688,0.040039062,98.125,-128.3125,4.75,0.0,0.0,0.0
1696286808459,-1.4013672,-0.08691406,0.22265625,196.875,-107.125,1.03125,0.0,0.0,0.0
1696286808490,-1.5595703,0.059570312,0.53027344,41.90625,-55.8125,-15.28125,0.0,0.0,0.0
1696286808520,-1.2158203,0.43652344,0.26171875,-70.75,-9.46875,-20.21875,0.0,0.0,0.0
1696286808580,-0.7207031,0.4013672,0.16796875,-17.71875,17.375,-42.9375,0.0,0.0,0.0
1696286808619,-0.44140625,0.12207031,-0.0068359375,12.1875,61.8125,-16.5,0.0,0.0,0.0
1696286808640,-0.6748047,-0.07910156,0.13964844,49.96875,86.59375,-11.71875,0.0,0.0,0.0
1696286808702,-0.5957031,0.037109375,0.09667969,121.9375,67.90625,-36.9375,0.0,0.0,0.0
1696286808730,-0.82421875,0.31933594,0.7138672,179.3125,169.1875,-38.78125,0.0,0.0,0.0
1696286808759,-1.2402344,0.4794922,1.5537109,29.59375,-129.46875,10.1875,0.0,0.0,0.0
1696286808849,-0.61328125,0.12207031,0.265625,-232.375,-13.625,-11.0,0.0,0.0,0.0
1696286808850,-0.5595703,-0.1875,0.74902344,155.4375,-64.78125,-19.375,-74.125,-43.4375,-176.0
1696286808880,-1.2753906,0.021484375,-1.2685547,-88.15625,-32.125,13.71875,0.0,0.0,0.0
1696286808941,-2.0,0.37304688,-0.4169922,-104.75,101.5,10.25,0.0,0.0,0.0
1696286808969,-1.2685547,-0.57714844,0.12988281,-218.28125,19.75,-45.90625,0.0,0.0,0.0
1696286809001,-1.3164062,-0.061523438,-0.4267578,-173.90625,68.09375,-31.5,0.0,0.0,0.0
1696286809061,-1.2246094,0.03125,-0.4638672,166.125,76.28125,20.96875,0.0,0.0,0.0
1696286809093,-0.79296875,0.37109375,0.59375,364.25,114.0,2.0625,0.0,0.0,0.0
1696286809121,-0.63378906,-0.39648438,0.25,30.1875,54.125,-11.0,0.0,0.0,0.0
1696286809185,-0.5546875,-0.14160156,-0.15136719,-65.25,43.125,-17.03125,0.0,0.0,0.0
1696286809211,-0.82421875,0.13085938,-0.043945312,2.25,65.65625,-2.53125,0.0,0.0,0.0
1696286809248,-0.94140625,-0.0234375,0.41015625,123.40625,153.5625,17.875,0.0,0.0,0.0
1696286809361,-1.2294922,-0.3203125,0.5371094,-16.3125,67.6875,20.0625,0.0,0.0,0.0
1696286809363,-1.3154297,-0.12988281,0.12988281,-73.3125,18.96875,18.40625,-80.875,-43.625,-193.6875
1696286809363,-1.6816406,-0.28320312,0.20703125,225.09375,-46.28125,38.0625,0.0,0.0,0.0
1696286809422,-1.3115234,-0.6894531,-0.059570312,77.8125,-116.84375,23.46875,0.0,0.0,0.0
1696286809450,-1.1630859,0.06542969,-0.16699219,56.8125,-211.6875,17.0625,0.0,0.0,0.0
1696286809480,-0.94433594,0.10253906,-0.30078125,165.6875,-141.1875,14.375,0.0,0.0,0.0
1696286809539,-1.2119141,-0.46972656,0.28125,61.4375,-139.96875,25.8125,0.0,0.0,0.0
1696286809569,-1.2080078,-0.6972656,-0.44433594,130.59375,-158.71875,-5.8125,0.0,0.0,0.0
1696286809602,-1.1210938,-0.7451172,0.0048828125,244.625,-163.03125,-41.875,0.0,0.0,0.0
1696286809694,-0.8691406,0.10839844,-0.3515625,243.40625,-96.9375,-93.21875,0.0,0.0,0.0
1696286809698,-0.7685547,0.15820312,-0.2548828,234.0,-54.53125,-91.6875,0.0,0.0,0.0
1696286809721,-0.6113281,0.3310547,-0.05859375,155.0,7.5,-91.3125,0.0,0.0,0.0
1696286809815,-0.45898438,0.45214844,0.12109375,56.75,42.34375,-78.875,0.0,0.0,0.0
1696286809816,-0.82910156,0.12792969,0.3046875,36.4375,81.84375,-68.0,0.0,0.0,0.0
1696286809843,-1.4003906,0.2939453,1.1513672,88.90625,40.4375,-16.75,-70.9375,-23.5,-170.4375
1696286809901,-0.9375,-0.5283203,0.9970703,169.0625,-87.1875,-11.84375,0.0,0.0,0.0
1696286809930,-0.12988281,-0.8232422,0.39257812,96.125,-8.3125,-104.625,0.0,0.0,0.0
1696286809959,-1.3691406,-0.54785156,-0.15625,89.65625,37.8125,-71.71875,0.0,0.0,0.0
1696286810020,-2.0,0.7861328,1.3134766,36.3125,-113.71875,-10.5,0.0,0.0,0.0
1696286810051,-0.13964844,0.4921875,-0.42578125,16.90625,11.8125,-29.96875,0.0,0.0,0.0
1696286810079,-1.2724609,-0.44726562,-0.12597656,11.53125,31.78125,25.625,0.0,0.0,0.0
1696286810141,-1.5537109,-0.73535156,0.265625,35.15625,56.1875,-58.78125,0.0,0.0,0.0
1696286810170,-1.0322266,0.16699219,0.015625,112.46875,68.03125,-60.125,0.0,0.0,0.0
1696286810198,-0.98535156,0.030273438,0.16503906,145.625,44.78125,-29.3125,0.0,0.0,0.0
1696286810264,-0.70214844,-0.028320312,0.16308594,112.96875,42.53125,-23.09375,0.0,0.0,0.0
1696286810289,-0.7578125,0.041015625,0.28808594,98.4375,24.21875,-19.5,0.0,0.0,0.0
1696286810319,-0.703125,0.0546875,0.49609375,44.59375,17.1875,-17.15625,-75.875,-19.3125,-186.625
1696286810379,-0.69628906,-0.15039062,0.11621094,-61.96875,6.625,-18.21875,0.0,0.0,0.0
1696286810411,-0.9658203,-0.125,0.3515625,45.875,44.25,-8.3125,0.0,0.0,0.0
1696286810440,-0.7216797,-0.33007812,-0.16894531,-3.375,-28.6875,11.9375,0.0,0.0,0.0
1696286810500,-0.6064453,0.19726562,-0.14355469,91.59375,20.90625,13.28125,0.0,0.0,0.0
1696286810530,-0.91308594,0.029296875,0.31347656,136.34375,40.09375,14.625,0.0,0.0,0.0
1696286810591,-1.0888672,-0.08691406,0.2998047,-85.40625,5.0,9.125,0.0,0.0,0.0
1696286810625,-1.7949219,-0.23730469,0.87597656,100.21875,-122.34375,55.03125,0.0,0.0,0.0
1696286810651,-1.8642578,0.0146484375,0.005859375,-48.125,-189.03125,20.6875,0.0,0.0,0.0
1696286810682,-1.1083984,0.6796875,0.036132812,-10.5625,-169.4375,27.625,0.0,0.0,0.0
1696286810742,-1.4091797,0.021484375,0.4814453,55.78125,-213.09375,72.4375,0.0,0.0,0.0
1696286810771,-1.3339844,-0.5986328,0.25976562,38.375,-114.21875,31.0625,0.0,0.0,0.0
1696286810803,-0.40039062,0.3544922,0.076171875,37.71875,-72.28125,-15.75,0.0,0.0,0.0
1696286810860,-0.1875,0.5517578,0.25683594,4.125,39.96875,-40.71875,-63.3125,-11.5,-170.875
1696286810889,-0.47558594,0.28515625,0.09472656,-49.28125,80.84375,-33.28125,0.0,0.0,0.0
1696286810922,-0.5888672,0.140625,-0.078125,-29.9375,125.96875,-49.875,0.0,0.0,0.0
1696286810980,-0.9042969,-0.10839844,0.057617188,44.71875,173.375,-63.75,0.0,0.0,0.0
1696286811011,-1.0097656,-0.2109375,0.65625,233.1875,208.96875,-85.15625,0.0,0.0,0.0
1696286811040,-0.85058594,0.3544922,0.69921875,6.6875,88.84375,-70.4375,0.0,0.0,0.0
1696286811137,-0.23828125,0.58984375,0.40039062,-155.21875,11.21875,-28.46875,0.0,0.0,0.0
1696286811138,-0.8125,-0.06933594,0.12890625,-211.75,-31.8125,14.75,0.0,0.0,0.0
1696286811159,-2.0,-0.30566406,0.9501953,195.96875,-53.59375,24.9375,0.0,0.0,0.0
1696286811220,-0.9892578,-0.16015625,-0.0390625,-173.0,-32.84375,-42.9375,0.0,0.0,0.0
1696286811252,-1.6738281,-0.20410156,0.052734375,124.5625,-3.625,40.09375,0.0,0.0,0.0
1696286811282,-1.2578125,-0.4404297,0.80566406,-18.8125,52.40625,11.40625,0.0,0.0,0.0
1696286811342,-1.2539062,0.01953125,0.69921875,-82.65625,-9.96875,9.8125,-74.6875,-25.1875,-183.0625
1696286811371,-0.8232422,-0.020507812,0.51953125,29.46875,-125.0625,40.09375,0.0,0.0,0.0
1696286811401,-0.37597656,0.057617188,-0.39648438,64.75,-180.75,86.78125,0.0,0.0,0.0
1696286811461,0.12988281,-0.203125,-0.7246094,333.0625,-144.1875,64.3125,0.0,0.0,0.0
1696286811493,0.040039062,0.25097656,0.36621094,-49.28125,-88.9375,53.6875,0.0,0.0,0.0
1696286811523,-0.9091797,-0.3154297,0.19824219,-20.9375,4.3125,-2.6875,0.0,0.0,0.0
1696286811582,-1.3857422,0.3388672,0.28320312,-81.0,116.0,-45.71875,0.0,0.0,0.0
1696286811612,-1.6445312,0.70214844,0.75097656,88.375,196.9375,-69.21875,0.0,0.0,0.0
1696286811641,-0.5839844,0.24804688,0.6513672,97.40625,169.65625,-92.46875,0.0,0.0,0.0
1696286811702,-0.40527344,-0.14550781,0.33691406,-237.5625,75.1875,-28.21875,0.0,0.0,0.0
1696286811730,-0.39648438,-0.15332031,1.4892578,65.46875,-40.78125,-39.625,0.0,0.0,0.0
1696286811760,-2.0,0.00390625,0.6298828,-228.34375,-32.65625,-16.0625,0.0,0.0,0.0
1696286811821,-0.921875,-0.24804688,-0.20703125,-218.875,-57.8125,-46.28125,0.0,0.0,0.0
1696286811854,-1.4882812,-0.5175781,0.09472656,196.6875,19.09375,40.8125,-71.875,-32.1875,-183.0625
1696286811879,-1.3144531,-0.5332031,0.7470703,-106.09375,28.0625,-14.84375,0.0,0.0,0.0
1696286811970,-0.95703125,0.48632812,0.5625,8.65625,-66.1875,6.8125,0.0,0.0,0.0
1696286811971,-0.38671875,0.08984375,0.27441406,135.375,-131.65625,73.84375,0.0,0.0,0.0
1696286812001,-0.39453125,-0.12890625,-0.06347656,208.125,-173.71875,96.46875,0.0,0.0,0.0
1696286812093,-0.23242188,-0.2783203,-0.16894531,51.9375,-142.65625,102.28125,0.0,0.0,0.0
1696286812095,-1.0390625,0.06933594,0.515625,38.9375,-79.0625,47.15625,0.0,0.0,0.0
1696286812119,-1.4541016,0.5986328,0.234375,-66.25,-9.84375,-26.4375,0.0,0.0,0.0
1696286812180,-0.89941406,0.74609375,0.77441406,2.0,62.25,-57.09375,0.0,0.0,0.0
1696286812209,-0.7167969,0.52441406,0.9501953,82.9375,141.90625,-78.4375,0.0,0.0,0.0
1696286812241,-0.8046875,0.10546875,0.13769531,11.59375,171.875,-59.28125,0.0,0.0,0.0
1696286812301,-0.9404297,-0.1875,0.18847656,-16.5625,167.90625,-74.96875,0.0,0.0,0.0
1696286812330,-0.72265625,0.068359375,0.8095703,119.5625,121.625,-78.625,-72.3125,-28.9375,-188.75
1696286812359,-0.6152344,0.7089844,0.78222656,-91.6875,67.0,-36.5,0.0,0.0,0.0
1696286812423,-1.0341797,0.59375,-0.09472656,-227.25,-35.21875,48.5,0.0,0.0,0.0
1696286812454,-1.9482422,-0.66308594,-0.7080078,-303.90625,-38.84375,-4.09375,0.0,0.0,0.0
1696286812482,-1.9355469,-0.3857422,0.8623047,352.15625,-69.78125,19.6875,0.0,0.0,0.0
1696286812541,-1.2724609,-0.078125,-0.15234375,-106.09375,-3.8125,-22.96875,0.0,0.0,0.0
1696286812570,-1.0615234,0.00390625,-0.28320312,-17.09375,69.8125,0.40625,0.0,0.0,0.0
1696286812604,-1.2421875,-0.09472656,0.44726562,226.71875,81.71875,22.5,0.0,0.0,0.0
1696286812659,-0.6933594,0.0,0.43554688,-34.5,42.09375,-3.6875,0.0,0.0,0.0
1696286812691,-0.5449219,-0.0390625,0.20214844,-17.21875,44.65625,8.59375,0.0,0.0,0.0
1696286812719,-0.4375,-0.19921875,0.087890625,-18.75,32.40625,15.0625,0.0,0.0,0.0
1696286812778,-0.5625,-0.26171875,0.14160156,-4.90625,39.84375,9.25,0.0,0.0,0.0
1696286812811,-0.89941406,-0.091796875,0.4404297,42.46875,26.09375,15.71875,0.0,0.0,0.0
1696286812840,-0.9423828,-0.28515625,0.18261719,-2.21875,-7.03125,20.375,-78.3125,-29.0625,-201.9375
1696286812901,-0.68652344,0.10839844,-0.00390625,139.875,-25.59375,24.46875,0.0,0.0,0.0
1696286812931,-1.6015625,-0.25195312,1.1210938,174.59375,-38.21875,20.90625,0.0,0.0,0.0
1696286812959,-1.9902344,-0.061523438,0.2265625,-54.9375,-116.96875,-12.34375,0.0,0.0,0.0
1696286813117,-1.765625,0.37597656,0.08886719,74.9375,-136.25,-16.9375,0.0,0.0,0.0
1696286813118,-1.4423828,0.2919922,0.3232422,-14.125,-87.46875,-5.75,0.0,0.0,0.0
1696286813118,-1.1210938,-0.49316406,0.0048828125,54.78125,-74.96875,4.8125,0.0,0.0,0.0
1696286813138,-0.98339844,-0.45410156,-0.16210938,203.40625,-80.46875,-27.0,0.0,0.0,0.0
1696286813171,-0.3955078,0.15136719,-0.072265625,226.59375,-61.1875,-47.875,0.0,0.0,0.0
1696286813201,-0.3203125,0.36816406,-0.015625,127.5625,3.03125,-66.90625,0.0,0.0,0.0
1696286813261,-0.5410156,0.18359375,-0.0234375,132.5,28.65625,-63.5,0.0,0.0,0.0
1696286813291,-0.6660156,0.08984375,0.2578125,83.84375,68.71875,-65.375,0.0,0.0,0.0
1696286813323,-1.1210938,0.23144531,0.62109375,33.8125,87.09375,-57.6875,-80.5625,-30.6875,-200.0
1696286813413,-1.4990234,0.30273438,1.0820312,141.34375,-15.40625,-2.9375,0.0,0.0,0.0
1696286813415,-0.9003906,0.34960938,0.3232422,41.4375,-27.71875,-15.625,0.0,0.0,0.0
1696286813441,-1.3554688,-0.22753906,0.58496094,23.53125,-17.03125,-54.40625,0.0,0.0,0.0
1696286813498,-1.3564453,-0.45410156,0.043945312,-3.8125,-3.8125,-22.53125,0.0,0.0,0.0
1696286813529,-0.5205078,0.19042969,-0.23339844,1.625,-52.03125,7.5,0.0,0.0,0.0
1696286813562,-0.8779297,0.19335938,-0.18457031,-87.0625,100.25,-10.875,0.0,0.0,0.0
1696286813623,-1.2626953,-0.017578125,-0.20117188,-44.875,74.875,-7.875,0.0,0.0,0.0
1696286813650,-1.1005859,-0.23730469,-0.21386719,134.1875,46.0625,-22.125,0.0,0.0,0.0
1696286813679,-1.0302734,-0.05078125,0.17480469,157.34375,56.5,-53.53125,0.0,0.0,0.0
1696286813740,-0.9951172,0.0625,0.6953125,86.65625,100.75,-21.125,0.0,0.0,0.0
1696286813770,-0.8486328,-0.20605469,-0.02734375,-99.3125,-6.25,-22.84375,0.0,0.0,0.0
1696286813801,-1.0078125,-0.09765625,-0.18457031,-150.28125,30.4375,-24.96875,0.0,0.0,0.0
1696286813862,-0.96972656,-0.03125,-0.10449219,19.75,43.75,-9.0,-78.625,-35.0625,-216.0625
1696286813890,-0.94628906,-0.15820312,0.125,101.65625,57.46875,-4.90625,0.0,0.0,0.0
1696286813919,-1.0,-0.099609375,0.23046875,-10.5625,45.5625,-8.625,0.0,0.0,0.0
1696286813982,-0.9238281,0.0068359375,-0.046875,-56.59375,46.25,-4.21875,0.0,0.0,0.0
1696286814009,-1.0419922,-0.4482422,-0.11328125,13.0,11.28125,26.53125,0.0,0.0,0.0
1696286814040,-1.2060547,-0.20898438,-0.078125,23.0,9.25,0.28125,0.0,0.0,0.0
1696286814133,-1.0234375,0.0087890625,0.17285156,13.15625,30.1875,-12.53125,0.0,0.0,0.0
1696286814139,-1.0869141,-0.119140625,0.10546875,-21.6875,-3.6875,8.03125,0.0,0.0,0.0
1696286814164,-1.4101562,-0.41015625,0.041992188,39.15625,-30.65625,14.21875,0.0,0.0,0.0
1696286814224,-0.98828125,0.23339844,-0.115234375,35.8125,-64.78125,2.25,0.0,0.0,0.0
1696286814251,-0.9628906,0.45410156,0.059570312,-27.34375,-148.28125,47.84375,0.0,0.0,0.0
1696286814282,-1.109375,0.38964844,0.0087890625,-85.34375,-167.0625,43.3125,0.0,0.0,0.0
1696286814342,-1.2705078,0.07128906,-0.27734375,-87.96875,-101.625,48.375,-80.375,-31.4375,-209.875
1696286814371,-1.0800781,-0.01953125,-0.10839844,106.3125,-119.28125,59.5,0.0,0.0,0.0
1696286814398,-0.97265625,-0.08203125,0.115234375,47.09375,-123.90625,74.375,0.0,0.0,0.0
1696286814461,-0.54003906,0.22851562,0.099609375,12.9375,-61.34375,36.84375,0.0,0.0,0.0
1696286814490,-0.6953125,0.32128906,0.13964844,40.03125,-20.53125,23.125,0.0,0.0,0.0
1696286814520,-0.7158203,0.1640625,0.2529297,12.25,28.25,-0.625,0.0,0.0,0.0
